	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
11776	8085.75057329278	8045.54688611167	0.0143087598568597	7.84336229284233	0.317699459261483	0.578245540300832	0.936358797973696
67538	368.715842811922	372.33456302479	-0.0366512084693794	3.41973549754765	0.317531472435665	0.578345381455037	0.936358797973696
12929	1232.95473126488	1211.30305150484	0.0244097549193816	5.24029775241177	0.317486916431306	0.578371868712746	0.936358797973696
67963	1537.6055604418	1533.52214168299	-0.0226099198004782	5.37627419526251	0.317476658097874	0.578377967344827	0.936358797973696
226178	1354.5744376422	1323.96065238469	0.0213219251087746	5.3229823846521	0.317468795976514	0.578382641504952	0.936358797973696
621603	98.6687184658822	105.503362513431	-0.0607328436997501	1.39870730745515	0.317438204707918	0.578400829246496	0.936358797973696
213673	2090.79165517927	2097.43308664749	-0.0173290820488656	5.88108556015497	0.317237781540039	0.578520017657423	0.936358797973696
76306	715.29336723598	717.603090204071	-0.0241717144473179	4.39221702396379	0.317164216271356	0.57856377825823	0.936358797973696
21838	29898.2163370363	29591.3555469659	0.0159407332444623	9.65797044770586	0.317113022132727	0.578594235272403	0.936358797973696
327942	254.230902367795	259.440120781618	-0.034910581891664	2.83537247189996	0.317092040063896	0.578606719111457	0.936358797973696
12390	1481.60854494084	1416.35159042577	0.0403751150727225	5.20795695407583	0.321644819081625	0.578697883719744	0.936358797973696
21955	69.184284832576	69.5726451309431	-0.0767215330406012	0.812425417397675	0.316936303695202	0.578699395722721	0.936358797973696
74528	205.011077872683	206.895787614127	-0.0383020329838123	2.67561939188601	0.316933184242255	0.578701252375464	0.936358797973696
15208	362.66634770832	358.972198538097	0.0433008103547509	3.03835668714024	0.316801714899206	0.578779512021035	0.936358797973696
12236	126.661907975109	134.159066079418	-0.131758483298279	2.03702632675595	0.324710149086452	0.578820577031455	0.936358797973696
66660	3604.24683675626	3555.68854737057	-0.0174505480955565	6.62394116972986	0.316625070420523	0.578884696933678	0.936358797973696
69656	180.820706887386	181.991046973947	-0.0499923370933326	2.19831856575038	0.316585671647195	0.578908162674649	0.936358797973696
72750	2804.51934427751	2761.72766699598	0.0177773765736087	6.30550910922378	0.316571185862581	0.578916790832667	0.936358797973696
68857	117.38328133914	112.054331871051	0.0503685720849484	1.70963880052295	0.316510954311695	0.57895266931641	0.936358797973696
11745	359.806906144448	334.695808995923	0.0387266579049093	3.35935625634215	0.316504369888086	0.578956591773275	0.936358797973696
71207	7315.9080357569	7085.48960826517	0.01624340783605	7.62607487462401	0.316248099781699	0.579109298407659	0.936460654060605
381644	394.411061188409	402.250546055856	-0.0304985736888717	3.51789358143428	0.316179098441324	0.579150429045199	0.936460654060605
17975	7166.82309559763	6923.74625664089	0.0155656228956358	7.57076216160916	0.316017375668927	0.579246852810951	0.936460654060605
14129	103.785896501986	99.9349552568367	0.0588705390288189	1.47074496766738	0.315950632732145	0.579286656398114	0.936460654060605
260299	8692.71531068378	8677.3293847914	0.0142923082220308	7.84078240002672	0.315814108804676	0.57936809273389	0.936460654060605
18795	10694.0707992339	10769.2087787166	-0.0164146802903835	8.18912618202216	0.315650504037181	0.579465713474387	0.936460654060605
54214	4463.35214179216	4613.21653604529	-0.0191438448455717	7.036225626454	0.31533841178314	0.579652027648828	0.936460654060605
11695	87.1296581427701	83.0558848567191	-0.0794235363415351	1.39879648507497	0.315605018409173	0.579664494119546	0.936460654060605
12313	103201.282070211	102095.050270412	-0.0124072895328843	11.5092561374429	0.315280989575936	0.579686321102727	0.936460654060605
11501	191.141206326208	193.768700969464	-0.0434125794911805	3.08580118069761	0.315168125980766	0.579753737087545	0.936460654060605
382913	117.863079309477	119.981062563347	-0.0535502244874124	1.6556315913849	0.315158785883309	0.57975931685561	0.936460654060605
103220	73.5269330738286	74.5895435902838	-0.079687653502811	1.16275105888576	0.315095647742879	0.579797038410707	0.936460654060605
52808	4503.10902870837	4344.90518564342	0.0186131257972944	6.85725886605424	0.314604241035705	0.580090797952013	0.936574181770807
73991	5267.64259816793	5379.31182931422	-0.0213851614625956	7.20590806635046	0.31517690678504	0.580107365612603	0.936574181770807
11886	2266.95688678461	2218.03829714642	-0.0187128239768048	5.97693322680454	0.314495047912012	0.580156114078072	0.936574181770807
78329	45.8012831508231	48.1522581442095	-0.0806668107881228	0.389512987504144	0.314451042360478	0.580182441151569	0.936574181770807
109270	126.94214363247	130.82386623922	-0.0549266725178584	2.34133765023929	0.314366255029995	0.580233173495802	0.936574181770807
72344	1806.52645764382	1825.71080412612	-0.0180812001347119	5.59690753329725	0.314327928826984	0.580256108880419	0.936574181770807
195208	356.606629502719	335.894906820009	0.0427631852998049	3.20999357661654	0.313739571630061	0.580620680556653	0.936936956877025
21345	248.862289907637	246.40347732438	-0.0545839572943496	2.74437994097266	0.314503812517827	0.580626113841267	0.936936956877025
76788	4834.16771824647	4779.55168703539	0.0135434270735665	7.09056194166647	0.313627928732115	0.580675332759402	0.936936956877025
19274	2079.24172192172	2049.06310269796	-0.0224579025158512	5.74966889762351	0.313339746376906	0.580848102445548	0.937047123126588
21981	3075.21466856389	3100.02564908981	-0.017950291972025	6.48676639503707	0.313261092781018	0.580895274715431	0.937047123126588
17869	126.583459988607	121.236259258652	0.048998892984752	1.91095500510996	0.313166409360049	0.580952071214287	0.937047123126588
100504114	87.2689320545505	86.1852016283739	0.10076853997946	1.30495339523375	0.315551709891529	0.581002927733533	0.937047123126588
414101	130.723246854389	125.565613912983	0.0462223441024322	1.52511211270484	0.312682692521757	0.581242409321546	0.937232663070742
11837	2873.41709323526	2896.24244452012	0.0159047496364851	6.32668742614283	0.312495949108329	0.581354576476761	0.937232663070742
74148	4041.49188195429	4110.443919788	-0.0175443857960491	6.76789617525017	0.312239775876635	0.58150851861529	0.937232663070742
381921	6377.5831159994	6401.30654029552	-0.0132955242596081	7.52847660725416	0.312173704565766	0.58154823637077	0.937232663070742
20687	2026.56027975687	1950.15028877756	0.0247519070848505	5.82108810809702	0.312469552790608	0.581670775063955	0.937232663070742
66069	408.976515569833	412.93276965599	-0.0297174665570791	3.51312948232227	0.311819021972083	0.581761543329508	0.937232663070742
23963	218.419617889906	243.183994580922	-0.0506319389809365	2.78607669074553	0.311763979043194	0.581798238267466	0.937232663070742
71870	93.7863061992114	97.0370200677501	-0.0547578079699193	1.65504646576283	0.311682532383153	0.58184367118693	0.937232663070742
69009	683.227440712705	680.079680908995	0.0248901047526099	4.30511408598152	0.31165778806714	0.581858562760153	0.937232663070742
69163	631.919709461787	642.03127292519	-0.0257133753514194	4.2098484797873	0.311603495169947	0.581891239935309	0.937232663070742
268890	1408.81712455441	1472.65142067091	-0.0260021465047652	5.36901167282501	0.311807842229954	0.581897273210819	0.937232663070742
433022	4393.40474103966	4540.73200916826	-0.0238450514647832	7.03836639858884	0.313129115720997	0.581934176600931	0.937232663070742
100861965	99.1757090366415	96.1086486517022	0.0534365517804993	1.34191060788037	0.311409148257204	0.582008242006325	0.937232663070742
56874	386.978296347199	386.684461825302	-0.0331199326003643	3.54626632831871	0.311380051196712	0.582025763368132	0.937232663070742
20317	331.397959416965	302.217401569767	0.0374518568574569	3.1315227357356	0.311116824633183	0.582184319505195	0.937330533468026
68916	362.456426775719	360.158446125459	-0.0318720583249801	3.37338255817624	0.31097438270491	0.582270157197418	0.937330533468026
26936	9455.21665277311	9589.07877553909	-0.0169014401857454	8.15249362479563	0.310950582220515	0.582284502264418	0.937330533468026
52906	8438.51799328279	8318.05503766511	0.0190440076075439	7.86202162635311	0.311062401252579	0.582345938186168	0.937330533468026
72065	1423.89882472538	1378.30311436716	0.0329678611500288	5.31070750210634	0.312655433303319	0.582729173815203	0.937555393373372
23873	706.102117781445	705.682218784783	-0.023993027102303	4.21162507846807	0.310165911890992	0.582757846253321	0.937555393373372
54188	714.914025690463	721.649093993789	-0.0245725464575713	4.15626131564651	0.309954154699289	0.58288572183159	0.937555393373372
100503222	665.066908779953	625.414754639274	0.0394384335997878	4.09003726154723	0.311128739657096	0.58299806874068	0.937555393373372
16998	1414.82218476458	1426.63426220128	-0.024200919207387	5.22066708056151	0.30965845178435	0.583064386835235	0.937555393373372
22778	141.763629237969	134.102967583047	0.0497982364748286	2.07574411005448	0.309386694705867	0.583228682868897	0.937555393373372
67200	160.258746466683	159.554712010531	-0.0431480519589989	2.12990866193454	0.309365015786334	0.58324179337805	0.937555393373372
212547	295.439923201998	297.316862567617	-0.0368346892165622	3.1281672734754	0.309339363686488	0.583257307483644	0.937555393373372
233274	334.903578828229	331.931507837424	-0.0372103379868812	3.07730680575727	0.309262774384796	0.583303632889875	0.937555393373372
69312	41.7047924311842	42.3466871900286	-0.0825353096141393	0.129578887068723	0.309202334881324	0.583340195351084	0.937555393373372
72723	412.708005484043	409.284868208064	-0.0295672128468418	3.53706139807285	0.309131905256555	0.583382807209763	0.937555393373372
68421	6691.60996102343	6575.99946240659	0.0142918687045543	7.54348793779492	0.308623451804375	0.583690625472317	0.937555393373372
57440	3777.52091914794	3725.66677564699	0.0213097796638166	6.82833443127041	0.308630197157286	0.58387245345436	0.937555393373372
66201	1219.47971649791	1242.21794790954	-0.0209062726035944	5.07250127920919	0.308280480242815	0.583898449540393	0.937555393373372
56484	1232.89994461368	1212.80225662313	0.0312384681959605	5.09838629102255	0.309688650132472	0.583937135701464	0.937555393373372
18971	238.219779881048	232.841130389953	0.0399817275276223	2.78706875992147	0.308210937899389	0.583940607380442	0.937555393373372
209692	341.038806080416	341.004403674361	-0.0379994418415632	3.09352412103536	0.308096541407635	0.584009970254224	0.937555393373372
75612	4346.69439813679	4244.89779945463	0.0136057483993955	6.86139082775826	0.308048945408752	0.584038834485128	0.937555393373372
69309	206.001104782482	195.605473567281	0.0457678688203202	2.46530701814376	0.308028981546474	0.584050942291457	0.937555393373372
70122	1205.09656137011	1212.02251297168	-0.0218666291585573	5.15008320228628	0.308003661153163	0.584066299503008	0.937555393373372
66432	611.823297657598	608.844426481454	-0.0260951675631609	4.04030215564486	0.307969740442816	0.584086874243063	0.937555393373372
330267	1022.52488732988	1017.78926377507	0.0274473929536716	4.88175826135733	0.307855586183125	0.584156125918672	0.937555393373372
66096	898.863782694716	923.316646111367	-0.023076090580084	4.65600841959117	0.307622258172191	0.584297726950367	0.937555393373372
217995	1060.03555321053	1087.4900309729	-0.02253999111451	5.08100765105408	0.307615282313354	0.584301961515801	0.937555393373372
17160	1111.82079516891	1069.84067205025	0.0250588902798079	4.72686133209988	0.307509380123299	0.584366255236292	0.937555393373372
17436	1724.2402603634	1721.70377047618	-0.021481311435546	5.61789685769944	0.30734101403517	0.584468501091854	0.937555393373372
67460	549.554627656856	542.52396494954	-0.0326272001793565	3.87566096279981	0.307258183034249	0.584518816475088	0.937555393373372
210029	254.050763387445	267.755291289425	-0.0388283844464302	2.94458911641395	0.306993060619155	0.584679924126325	0.937555393373372
70296	1947.00802301518	1920.23298190999	0.0167545275398432	5.80380778601682	0.306958872128238	0.584700706201071	0.937555393373372
66048	1073.94603296263	1037.33698363323	0.0242026014889707	4.92428455850625	0.30695090128237	0.584705551638641	0.937555393373372
218973	289.508298514161	293.963879002754	-0.0348890241697926	3.03053065172828	0.306842928366332	0.584771195993916	0.937555393373372
232976	1217.29564790444	1198.26549156829	0.0252150840022113	4.98371951644839	0.306766798781125	0.584817489675661	0.937555393373372
100502698	3773.39628149451	3725.961325302	0.0155014894518041	6.75432336948327	0.30662442336298	0.584904087108206	0.937555393373372
107747	1834.36446552667	1788.67479218895	0.0198644208178913	5.64641320643653	0.306577426078731	0.584932678214722	0.937555393373372
68938	1256.82834188022	1275.08649589997	-0.0218053617817134	4.99916592402423	0.306499863825778	0.584979870025501	0.937555393373372
74325	4932.82431243037	5003.36192873385	-0.0180951323292639	7.08805168440678	0.306403268641629	0.585038653174358	0.937555393373372
67163	4245.69320447435	4108.09058081571	0.0150344574703618	6.86979550554261	0.306357330303468	0.585066613297129	0.937555393373372
67955	1884.06432497614	1855.28837956519	0.0180952595338605	5.770579114012	0.306123280336202	0.585209109372194	0.937555393373372
245683	2466.08875581957	2553.16577328663	-0.029624589231259	6.18002238212204	0.309036267330844	0.585290748100945	0.937555393373372
353310	1267.62361802609	1288.46458575517	-0.0262235783753929	5.18417804246201	0.306023058668879	0.585293870637323	0.937555393373372
269831	505.82752189666	483.829369650164	0.0431572349699399	3.747981957898	0.307182537327509	0.585382986245772	0.937555393373372
56048	989.029112339699	972.86369839151	-0.0256443659247083	4.67605431015846	0.305825570898245	0.585390466624528	0.937555393373372
20932	2526.54550547961	2483.22392484063	0.0165562201262991	6.1714721017572	0.305612392367586	0.585520401041847	0.937555393373372
69641	641.037142756406	622.218903814678	0.0275716753871566	4.20019198938453	0.305430830866024	0.585631111544958	0.937555393373372
69917	1736.11792369549	1775.09846820153	-0.0282677521550452	5.59133900639731	0.306965626130886	0.585642759449462	0.937555393373372
235043	379.864999551535	403.093731023218	-0.0345438135142149	3.43770880283828	0.305394655654399	0.585653175219535	0.937555393373372
66404	1981.11507500649	1997.10457112281	0.0166183054221898	5.7810122437107	0.305331405019636	0.585691756630406	0.937555393373372
18024	492.710648225668	472.777241303872	-0.030563576352373	3.8165644689074	0.305277254422874	0.585724791403115	0.937555393373372
